2018-05-02 09:33:10,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 09:33:11,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 09:33:12,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:13,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:14,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:15,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:16,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:17,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:18,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:19,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:20,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:21,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:22,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:23,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:24,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:25,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:26,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:27,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:28,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:29,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:30,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:31,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:32,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:33,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:34,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:35,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:36,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:37,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:38,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:39,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:40,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:41,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:42,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:43,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:44,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:45,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:46,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:47,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:48,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:49,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:50,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:51,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:52,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:53,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:54,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:55,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:56,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:57,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:58,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:33:59,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:00,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:01,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:02,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:03,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:04,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:05,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:06,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:07,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:08,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:09,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:10,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:11,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:12,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:13,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:14,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:15,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:16,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:17,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:18,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:19,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:20,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:34:21,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:22,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:23,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:24,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:25,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:26,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:27,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:28,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:29,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:30,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:31,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:32,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:33,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:34,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:35,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:36,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:37,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:38,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:39,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:40,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:41,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:42,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:43,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:44,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:45,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:46,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:47,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:48,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:49,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:50,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:51,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:52,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:53,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:54,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:55,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:56,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:57,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:58,null,null,closed,closed,inactive,active,null
2018-05-02 09:34:59,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:00,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:01,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:02,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:03,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:04,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:05,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:06,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:07,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:08,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:09,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:10,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:11,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:12,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:13,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:14,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:15,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:16,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:17,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:18,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:19,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:20,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:21,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:22,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:23,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:24,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:25,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:26,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:27,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:28,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:29,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:30,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:31,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:32,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:33,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:34,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:35,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:36,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:37,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:38,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:39,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:40,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:41,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:42,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:43,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:44,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:45,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:46,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:47,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:48,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:49,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:50,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:51,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:52,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:53,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:54,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:55,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:56,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:57,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:58,null,null,closed,closed,inactive,active,null
2018-05-02 09:35:59,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:00,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:01,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:02,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:03,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:04,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:05,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:06,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:07,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:08,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:09,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:10,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:11,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:12,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:13,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:14,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:15,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:16,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:17,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:18,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:19,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:20,null,null,closed,closed,inactive,active,null
2018-05-02 09:36:21,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:22,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:23,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:24,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:25,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:26,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:27,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:28,null,null,closed,closed,inactive,inactive,null
2018-05-02 09:36:29,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:30,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:31,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:32,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:33,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:34,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:35,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:36,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:37,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:38,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:39,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:40,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:41,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:42,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:43,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:44,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:45,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:46,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:47,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
2018-05-02 09:36:48,using a remote control,sitting on a sofa,closed,closed,inactive,inactive,WatchingTV
