2018-04-11 18:48:22,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:23,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:24,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:25,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:26,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:27,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:28,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:29,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:30,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:31,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:32,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:33,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:34,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:35,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:36,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:37,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:38,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:39,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:40,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:41,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:42,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:43,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:44,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:45,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:46,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:47,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:48,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:49,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:50,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:51,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:52,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:53,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:54,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:55,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:56,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:57,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:58,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:48:59,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:00,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:01,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:02,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:03,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:04,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:05,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:06,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:07,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:08,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:09,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:10,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:11,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:12,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:13,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:14,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:15,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:16,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:17,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:18,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:19,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:20,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:21,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:22,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:23,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:24,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:25,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:26,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:27,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:28,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:29,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:30,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:31,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:32,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:33,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:34,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:35,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:36,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:37,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:38,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:39,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:40,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:41,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:42,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:43,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:44,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:45,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:46,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:47,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:48,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:49,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:50,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:51,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:52,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:53,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:54,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:55,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:56,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:57,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:58,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:49:59,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:00,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:01,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:02,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:03,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:04,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:05,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:06,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:07,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:08,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:09,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:10,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:11,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:12,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:13,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:14,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:15,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:16,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:17,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:18,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:19,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:20,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:21,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:22,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:23,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:24,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:25,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:26,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:27,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:28,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:29,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:30,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:31,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:32,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:33,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:34,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:35,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:36,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:37,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:38,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:39,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:40,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:41,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:42,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:43,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:44,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:45,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:46,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:47,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:48,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:49,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:50,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:51,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:52,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:53,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:54,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:55,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:56,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:57,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:58,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:50:59,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:00,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:01,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:02,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:03,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:04,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:05,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:06,side job,sitting on the floor,open,closed,inactive,inactive,null
2018-04-11 18:51:07,side job,sitting on the floor,open,closed,inactive,inactive,null
